state,county,n,features,coef,nrmse,rmse,low_nrmse,up_nrmse,low_coef,up_coef
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,residential_percent_change_from_baseline,0.00045492372863207946,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.0004637431861495029,0.0033608267623019155
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.009392988635663046,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.004799286087691803,0.02077579354863099
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.07616372545809673,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.048412860994116624,0.12087848419374451
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.12261382028988851,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.06942214563602943,0.14443260668644647
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,PUBLIC_TRANSPORTATION,0.0004919920728785201,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.00011565301251723146,0.005095029121017236
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,CAR_TRUCK_VAN_ALONE,0.0017313067511286768,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.000489752380057938,0.035856428435709624
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,CAR_TRUCK_VAN_CARPOOL,0.40667848616451424,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.3455856294348316,0.49425473228071126
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,PERCENT_INSURED,0.0012611713433992309,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.00036701103949472974,0.002884334763046878
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,BELOW_POVERTY_LEVEL,0.006633360635808182,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.002975634321681894,0.015101431332335057
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.003251241573740149,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.0004537909771051531,0.004951988112131801
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0008984414869492848,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.00019440368056529396,0.002469293961361924
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.002913506183788091,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.00024531841129583215,0.0036518600680187172
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,PUBLIC_TRANSPORTATION_OVERALL,0.0005818744892871708,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.0002039192634781933,0.003392358312198966
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,CAR_TRUCK_VAN_ALONE_OVERALL,0.0006814335208810344,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.0001923308303732591,0.005735784290724066
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.001125113869865947,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.0002547756148329961,0.002949689423729045
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,PERCENT_INSURED_OVERALL,0.0008096544042907551,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,3.4897689040040175e-05,0.0023054053705165224
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,BELOW_POVERTY_LEVEL_OVERALL,0.007335299883342821,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.0029664696202112814,0.012916448454121448
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,POPULATION_GENDER_MALE,0.0006968007794301335,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.00017586018462536384,0.002275169993189053
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,POPULATION_GENDER_FEMALE,0.0014208225204081128,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.00017865951498744522,0.0017304570330020088
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.00227494805840997,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.0003354925525150873,0.0028611429808935375
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.002561703343546491,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.0002381731433411835,0.0034709054811998567
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.004305209114091202,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.0006799434017054559,0.005282734654602176
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0005364775120087413,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.00017155915747307798,0.0015415836474917586
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.00035724833087724423,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,5.318051311585291e-06,0.001230468893903876
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0008017369512514677,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,3.73130930891127e-05,0.0017396610928317692
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.00015428169951020555,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,2.8198283741782657e-05,0.0009411116510935322
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0015594535870448463,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.00010204518747413916,0.0032119515102916303
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0006097933032521135,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,5.0861374459941895e-05,0.0025627911722763
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0003372594643779262,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,4.456763794608719e-05,0.0026661532189759924
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.00043732391162018194,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.00010926974286955119,0.002527329414073728
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0006883615879327916,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,5.1183040250758836e-05,0.002400770692877145
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.0036153366441381285,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.000867936703431236,0.0052336459153113175
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0014411713419548522,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,3.1257934564583384e-05,0.0021995267268475607
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,0.00029477192917128905,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,2.7306667736933003e-05,0.0012413034997544822
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.004007383073455975,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.0003134622575346292,0.0054981771715713924
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0018786139494247533,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.00011664315636758629,0.003130905525086365
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.004177582273177483,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.0005356221013759559,0.005461464251491713
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0004348935480633979,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,4.169766212094438e-05,0.0023757248107709366
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0016972900980098868,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.0002851932432053212,0.004878924397577283
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,5.378491947871194e-05,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,3.081098744349929e-05,0.0025795291345126472
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0005318568002296896,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,2.442974274267078e-05,0.0012911204736876486
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0025474352506959543,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.0004123941673101338,0.0054654003974481105
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,POPULATION_RACE_BLACK,0.0010311083508559873,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.00012761983080322606,0.0023078628155119175
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,POPULATION_RACE_HISPANIC,0.00035282259957197484,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.00018699744089637719,0.0029637502108058058
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,POPULATION_RACE_WHITE,0.0012746394880508328,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,0.000326382035541508,0.0030641188972097004
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,POPULATION_RACE_ASIAN,0.0005512862813053621,0.007529009719978754,0.06004475396793407,0.011579629318899675,0.015903009869513957,2.6277041855411765e-05,0.0011559247962517104
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,constant,0.0,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.0,0.0
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,time,0.2355683799163223,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.20122471089505045,0.28887165531613956
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,retail_and_recreation_percent_change_from_baseline,0.03356500215373285,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.0030962619033844544,0.039280463738388186
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,grocery_and_pharmacy_percent_change_from_baseline,0.12255561601542873,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.008367154539470742,0.20729282400653204
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,parks_percent_change_from_baseline,0.0025391190656324164,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.001971240412747319,0.015361140311600813
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,transit_stations_percent_change_from_baseline,0.0073935819129476235,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00329672179334105,0.08294307011264199
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,workplaces_percent_change_from_baseline,0.0008578299815374407,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.0004425812534088372,0.0022805565608614697
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,residential_percent_change_from_baseline,0.0002274434869654081,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00032468827226992693,0.0009940709082027577
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.0016236169976081454,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.0010229856281841819,0.010636415120733406
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.31333275445497283,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.10739356749840301,0.40571666889641456
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.05086522415607627,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.008483700483425819,0.11692470754083142
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,PUBLIC_TRANSPORTATION,0.0024358616445717095,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00016840719956177203,0.006818647621117492
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,CAR_TRUCK_VAN_ALONE,0.0061329813646728674,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00014269903538072142,0.015541232470286775
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,CAR_TRUCK_VAN_CARPOOL,0.1419345535139987,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.02964381318003175,0.4687296349508723
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,PERCENT_INSURED,0.0027424507520686517,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.0008745185311418778,0.007491614736925984
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,BELOW_POVERTY_LEVEL,0.0009614794059699809,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00043768702062097956,0.015352142982464151
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0012124490272358405,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,3.676534979533524e-05,0.0032564847847040873
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.005099947543903827,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00037557703118038595,0.007955510141188858
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.004076127353085885,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00025312077081591914,0.006358955450803427
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,PUBLIC_TRANSPORTATION_OVERALL,0.0005366951435434692,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00019835252611423226,0.004820255339891724
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,CAR_TRUCK_VAN_ALONE_OVERALL,0.00488477483002692,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00038061928646766535,0.00992225722839737
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.004828481101180835,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.0003075870843167181,0.0095387325061865
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,PERCENT_INSURED_OVERALL,0.002786326747406176,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00019192099158451577,0.007155883992886542
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,BELOW_POVERTY_LEVEL_OVERALL,0.02027771407614027,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.007742760235121212,0.0329677064134451
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,POPULATION_GENDER_MALE,0.004373784525906224,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00039176231505944894,0.006510338821130299
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,POPULATION_GENDER_FEMALE,0.0018142665879662863,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00032576892860895665,0.007627987322273297
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.002839481891088065,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.0005224529557026683,0.008198005190637805
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.00017267440424290967,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,2.9661566330568104e-05,0.0011854543106387802
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.00010301869424877637,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,2.1320560579708994e-05,0.0004677886830304779
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.00047221091428100456,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,4.9456826147448475e-05,0.0005970257237012174
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,0.00016721562935575405,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,5.565597540946655e-06,0.00038794832294080067
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.00038001079872807415,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,5.643976106358728e-05,0.006656729371705719
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,3.8624143917955225e-05,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,1.5100743349490304e-05,0.0011285133658327194
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.00017640220962238118,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,7.475962424188679e-05,0.0063983047110870855
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,0.0010023247071493926,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,3.690174925405503e-05,0.002880382726057112
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0063579942206157,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00016185233150372213,0.006349498761875
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.00022701916740844782,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.0001194578042091873,0.010977506997635594
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0010053533866008395,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,4.380426349125975e-05,0.002264207120472571
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.001065936490401493,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00015128108314445916,0.003496533962380584
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0020124374276571893,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,6.965433272736645e-05,0.0022512910824133356
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,7.865892745661253e-05,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,2.932502642503245e-05,0.001389374677308128
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.003551961023489956,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.0001070053328784502,0.008179218867621373
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Information,0.0008987241937072154,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,5.401924247719557e-05,0.0027191484224531326
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0021523830113678154,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.0001654308211578247,0.00464360496694879
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.0003277625569187644,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,3.316265063394953e-05,0.0028535993721776464
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.00040653452637010696,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00015401061013867634,0.003052099573448353
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0021557998134889822,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00010458701931659072,0.0034140806112724718
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Other,5.501527731640419e-05,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,3.168445290722238e-05,0.0010606380485578537
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,6.38096674268607e-05,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,2.2242898964363258e-05,0.0003202616440406036
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,POPULATION_RACE_BLACK,0.00026252477229345817,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.0001494361052814117,0.0012617803997478862
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,POPULATION_RACE_HISPANIC,0.000816838663623907,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,0.00024728866540974816,0.010259192711491397
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,POPULATION_RACE_WHITE,0.0003943968954432281,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,8.587635961024724e-05,0.004165057161420264
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,POPULATION_RACE_ASIAN,0.00018842482687698306,0.007506153500298678,0.06730536571199676,0.009789715604957472,0.013307088725126369,3.2201854036783525e-05,0.0017988518947873874
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,constant,0.0,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0,0.0
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,time,0.39642815989602626,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.34813340230930867,0.433679739104481
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,retail_and_recreation_percent_change_from_baseline,0.0017658476487190417,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0013969623122042077,0.004968338916060577
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,grocery_and_pharmacy_percent_change_from_baseline,0.0007149182971378505,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0009482288446351422,0.0034644306704311916
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,parks_percent_change_from_baseline,0.00437906489960582,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0028482958222498054,0.018012827763357116
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,transit_stations_percent_change_from_baseline,0.0016568691158708592,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0009652105055920031,0.023507349846825322
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,workplaces_percent_change_from_baseline,0.0002994045890799962,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0006260608522303205,0.0016993887311676844
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,residential_percent_change_from_baseline,0.0002941892964574963,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.00040014154098927916,0.0010786671523260135
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.01776047598864201,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.002231605112157255,0.015597820958831325
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.32494536411868724,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.10793478213853168,0.34223863962913403
